start	end	text
13399700	13405700	I'm gonna make a two different arguments one is a knowledge
13405700	13406600	based argument.
13408300	13413700	If you have reason to suspect that somebody is going to be
13413700	13417500	implicated in a investigation for the quote-unquote overthrow
13417800	13419200	attempted overthrow of the United States.
13419700	13421600	You might want to put that out into the public that way
13421600	13424600	they can understand your decision-making at least some of
13424600	13427700	the evidence there because we didn't you're going to get
13427700	13430900	maligned with accusations of bias.
13431400	13436200	The second thing is a pragmatic argument of if you didn't
13436200	13439200	have this evidence to throw out there, but you had you know
13439200	13443800	suspicions for the sake of looking a nonpartisan in a neutral
13443800	13448400	RI body trying to do fact-find you don't get rid of the top
13448400	13449400	Republicans.
13451000	13454000	That everybody likes out of the Commission and deny them
13454500	13457200	because you're going to get an issue where we have it now
13457200	13461500	where the J6 is nothing but considered evil Satan on the
13461500	13466100	right and the average population or the average citizen
13466100	13467900	of the United States doesn't actually give a shit about
13467900	13468600	what it found.
13469000	13471400	So a couple of things number one.
13471500	13475300	It wasn't a request Kevin McCarthy made a formal resolution
13475300	13478900	to remove Swalwell from House Intelligence Committee.
13478900	13479700	It wasn't a request.
13479700	13481400	He tried to get it done by force.
13481400	13483100	He just didn't have the votes number one, right?
13483100	13485100	So it was a when I say request.
13485100	13488800	I mean like he proffered to do it and he tried to do it
13488800	13490500	and if he had his way it would have been done.
13490500	13492700	He just didn't have the support for it number one and he
13492700	13496300	get attempted at first and it was also a committee on which
13496300	13501100	Swalwell was currently seated number one number two, I would
13501100	13504500	argue that you wouldn't put that information out in the in
13504500	13508700	the public prematurely, even if it casts a pall on the investigation
13508700	13511200	like why aren't you seating Jim Jordan?
13511900	13515200	I agree that there's probably no satisfying way to do it
13515200	13519000	because if what if what you recommended was done and it
13519000	13521200	could be seen as prejudicing the investigation.
13521200	13522200	Okay, what's your evidence?
13522200	13524400	Well, we're not prepared to produce it yet because the committee
13524400	13526900	hasn't gotten started and by the way, we don't know where
13526900	13527400	it's going.
13527400	13531100	So the last thing we want to do is preemptively make act
13531100	13533400	against a sitting member of Congress.
13533400	13535700	I think you could easily make the argument that that was
13535700	13539700	the responsible thing to do and number number three, which
13539700	13546700	is the second point on this last part is the reason that
13546700	13551900	the committee ended up being so skewed is because Kevin McCarthy
13551900	13554500	Nancy Pelosi who did not have to do this.
13554800	13557600	He could have played hardball and said I'm the speaker Kevin
13557600	13559100	McCarthy. You're my bitch.
13559100	13562500	I'll just do whatever I want said is a gesture of good faith.
13562500	13564600	She said listen, let's do it 9-11 style.
13565500	13567100	I'll pick five Democrats.
13567100	13570900	You pick five Republicans will get equal subpoena power equal
13570900	13572400	time yada yada yada.
13573800	13581500	McCarthy offered five nominees and Nancy Pelosi shot down
13581500	13585100	two who were seen as potential witnesses or potential
13585900	13588200	potentially involved in the situation.
13588200	13590200	So she said listen those other three fine.
13590200	13592200	These two can't do it.
13592200	13595700	So can you pick some others and Kevin McCarthy said no it's
13595700	13598900	either my five the five that I named or none at all.
13599100	13605800	Yep, that's McCarthy's decision me because if you keep going
13605800	13606800	and I'll respond.
13606800	13609100	That's why I can say Kevin Kevin McCarthy.
13609100	13613700	It's not like it's not like Pelosi said you can't make any
13614000	13617500	Republicans or that there are no Republicans whatsoever.
13617900	13619500	She said give me five.
13619500	13623400	You just can't have these two and Kevin McCarthy refused I
13623400	13626100	would argue given that there were hundreds, you know, at
13626100	13628900	least 150 Republicans in the house at the time.
13628900	13630300	I can't remember the exact breakdown.
13630300	13634300	I think it had to be close to 200 plenty of other options.
13635300	13637100	So that's that's McCarthy's fault.
13637100	13641000	Not Pelosi's I would say that you're you're trying to say
13641000	13643400	trying to so you're looking at this in a vacuum.
13643600	13648100	Unfortunately, the Democratic the Democrats I just got out
13648100	13652100	of two different impeachment attempts where the impeachment
13652100	13656600	inquiry was basically rail road through by one side and
13656600	13661500	so he attempted an olive branch by allowing pro-Trump voices
13661500	13666500	onto the thing to give some balance to this committee, even
13666500	13668400	though it was obviously the findings are going to be negative
13668400	13671500	towards Trump and Republicans, but he was trying to provide
13671500	13675600	some balance there and once they were rejected the two most
13675600	13679700	like the most favored Republican Congressman in the nation
13680200	13682500	that people like never removed from it.
13683000	13686400	I there was no there was no like nobody was no Republican
13686400	13689300	was going to be satisfied with McCarthy and vote for him
13689300	13690300	again if he allowed it.
13690600	13694300	Wait, so so so this is this is where okay.
13694300	13697500	So yes impeachments tend to be partisan right now.
13697500	13699900	We're experiencing a partisan impeachment the impeachment
13699900	13703600	effort against president was partisan as well and Bush
13703600	13708300	impeachments are partisan by definition now, so so I don't
