start	end	text
3646180	3647180	much of a monster he's become?
3647180	3648400	Yeah, it would be.
3648400	3650480	But you need a narrative that supports that journey.
3650480	3654380	You need a well-crafted story that will pick Obi-Wan up out of the desert where we left
3654380	3658300	him at the end of Episode 3, have that cool scene in a way that doesn't break the lore,
3658300	3661140	and then put him back down where he is in time for Episode 4.
3661140	3662140	And this show?
3662140	3663300	This show ain't that.
3663300	3667140	That's why so many things happen at the end, for absolutely no reason at all, other than
3667140	3670460	the fact that we need to reset the game board in time for a new hope.
3670460	3672140	Obi-Wan has Vader beaten here.
3672140	3673860	It's over, and he just walks away.
3673860	3674860	Why?
3674860	3675860	Why are you leaving?
3675860	3679680	You even admit that Anakin is dead to you now, so why not make him actually dead?
3679680	3684700	At this point, Obi-Wan knows he's seen what kind of monster Vader is, and he still lets
3684700	3685700	him live.
3685700	3688060	To go on to, for example, blow up Alderaan.
3688060	3689940	Yeah, Obi-Wan, those millions of voices?
3689940	3691420	That's your fault now, buddy.
3691420	3694820	You just fucked up the homeworld of that little girl you apparently have a special bond with.
3694820	3695860	But that's okay, right?
3695860	3699060	Now you would think that we would end the show on the resolution of the most important
3699060	3700060	arc.
3700060	3701060	But no.
3701060	3704380	After Vader is beaten, Riva is still playing grab-ass in the desert with Luke.
3704380	3705860	Your father's lightsaber.
3705860	3707540	Yeah, I know.
3707540	3711100	Riva attacked my house ten years ago while you were off on an adventure with my sister.
3711100	3712820	Luke falls or something and gets knocked out.
3712820	3713820	I don't know.
3713820	3716620	I'm writing this part of the script at like 3am and I can't be arsed to go back and
3716620	3717620	check.
3718180	3719540	Riva is only able to catch up and get her revenge.
3719540	3720540	But she can't.
3720540	3722860	She sees herself in Luke and she just can't do it.
3722860	3724700	This is why everyone loves Riva, you guys.
3724700	3725700	She's just confused.
3725700	3728340	She's redeemed because she didn't kill the plot armor character.
3728340	3730140	And that is a load of horseshit.
3730140	3732540	What about all the other people Riva has killed?
3732540	3734700	What about all the other shit she's done over the years?
3734700	3736980	What about one-armed Sally back in Mos Eisley?
3736980	3739100	You think she's ever going to be able to masturbate normally again?
3739100	3742580	Doesn't she have some kind of moral consideration too, even though she's not a main character?
3742580	3743760	Hell, what about Leia?
3743800	3747680	Why wasn't she having PTSD flashbacks preventing her from torturing Leia?
3747680	3750320	It was only getting called away that stopped her in the end.
3750320	3753320	Did she just critically fail her willpower role when it came to Luke?
3753320	3756900	Here's what people don't seem to understand nowadays about a good redemption arc.
3756900	3760980	If Darth Vader had survived the Empire's fall, he would have been put on trial for
3760980	3763320	war crimes, regardless of his redemption.
3763320	3767560	Now if he's actually redeemed, he also would have accepted that fate and gone to his death
3767560	3768560	peacefully.
3768560	3772240	But the point is, suddenly saying, I'm the good guy now, even if you mean it, doesn't
3772240	3773480	absolve you of what you did.
3773480	3776280	That's the beginning point of the journey, not the end.
3776280	3780320	So when Riva walks back to the Owen family home, carrying an unconscious Luke, Obi-Wan
3780320	3783300	– yeah, he made it back to Tatooine just in time for the action, the Star Destroyer
3783300	3786440	in orbit gave him no trouble because of course it didn't – Obi-Wan should immediately
3786440	3790240	stick his lightsaber to her forehead and turn it on, but he doesn't because she's redeemed
3790240	3791780	and she made the right choice.
3791780	3795480	And because, I'm guessing, Disney's hoping to parlay this appearance into a Riva spin-off
3795480	3796480	show.
3796480	3799240	The obligatory reset button scene pretends it's a character moment, but it's not.
3799240	3802320	It's here to restore the status quo and not disrupt the lore.
3802320	3805780	Though considering all the plot holes that is bitched about for over an hour, there's
3805780	3809160	no way one scene will repair all the damage the show has caused.
3809160	3825900	But here is their attempt.
3825900	3829580	Even though it's already common knowledge, among the many stormtroopers and inquisitors
3829580	3833540	who saw it, the story ends with Obi-Wan deciding to move on with his life.
3833540	3837540	Even though we all know that moving on means from moving from a Tatooine cave to a Tatooine
3837540	3838540	hut.
3838540	3842340	Moreover, at this point he should be the most wanted fucking Jedi in the galaxy now that
3842340	3846300	it's confirmed he's still alive, having been a Jedi Master, a General of the Old Republic,
3846300	3849420	his knowledge and dealings with the Rebel Alliance, his knowledge of Darth Vader's
3849420	3853340	true identity, the fact that he managed to humiliate Vader in single combat again.
3853340	3856360	His cover is entirely blown, but hey, it's okay.
3856360	3860460	As part of the reset button, Vader tells the Emperor he's not going to pursue Obi-Wan,
3860460	3863440	even though that goes against literally everything established about him.
3863440	3866660	This is Ian McDiamond, whatever his name is, his one scene in the show.
3866660	3872620	I bet he literally phoned his lines in over at Discord.
3872620	3873620	No!
3873620	3877340	These events have proven that Luke desperately needs you around, Obi-Wan.
3877340	3882180	There are Imperial files somewhere that link you to Bail Organa and his daughter, and then
3882180	3886820	you dropped a top secret message linking Bail Organa to the young boy in Uncle Owen's
3886820	3887820	care.
3887820	3891160	Now, the audience knows that Riva got a hold of the message and nobody else, but you don't
3891160	3892220	know that, Obi-Wan.
3892220	3896260	From your point of view, there's a trail of breadcrumbs out there leading Vader to
3896260	3898480	Luke, just waiting for somebody to stumble upon it.
3898480	3902880	And Obi-Wan is too fucking stupid to even recognize that it's the case.
3902880	3905180	But that's okay, because you know who's equally stupid?
3905180	3906340	Darth Vader himself.
3913180	3918140	So, Darth Vader is a retard, and it's not solely because of the Obi-Wan Kenobi show,
3918140	3922460	but that does give us the final puzzle pieces that allow us to definitively declare him
3922460	3923460	retarded.
3923460	3927380	Like I said earlier, Leia's association with Obi-Wan should mean that a Star Destroyer
3927380	3930580	should immediately land on the Organa family house.
3930580	3934300	Riva told the Grand Inquisitor that there was a connection between Obi-Wan and Bail
3934300	3935300	in the archives.
3935300	3937900	The Grand Inquisitor has witnessed the result of that connection.
3937900	3939100	Obi-Wan came out of hiding.
3939100	3942860	Yeah, Vader told the Emperor he wasn't going to obsess over Obi-Wan, which is this show's
3942860	3945020	hackneyed way of tying up the loose end.
3945020	3949040	But even with catching Obi-Wan off the table, surely the Grand Inquisitor is smart enough
3949040	3954700	to think, hmm, maybe I should go down to the Imperial archives myself and retrace Riva's
3954700	3955700	steps.
3955700	3959620	Not to find Kenobi himself, but maybe to find Bail's connection to him and the Rebels.
3959620	3963540	Even without Bail's incriminating message, Riva left the rest of the Imperial characters
3963540	3964880	enough clues to begin a hunt.
3964880	3969040	We know that Darth Vader doesn't learn that Luke is his son until the middle of Empire
3969040	3970040	Strikes Back.
3970040	3994220	George Lucas added this scene in one of the 50 remastered editions.
3994340	4006020	The original also informs him of the news, in a more roundabout way.
4006020	4010780	Bail Organa, Yoda, and Obi-Wan plotted at the end of Episode III to hide the children
4010780	4011780	away.
4024220	4036220	Yeah, we've already talked about how the Sith won't sense the Maximination is kind
4036220	4039260	of shit, considering the job that Leia is being groomed into.
4039260	4041540	God, I hate that that word's been ruined.
4041540	4044300	This is actually how you're supposed to use it, that you groom a person for leadership
4044300	4045300	at a young age.
4045300	4047460	Get your minds out of the gutter, you weirdos.
4047460	4049460	Vader knows he has family on Tatooine.
4049460	4053820	He and Padme visited them in Episode II, where Owen and Beru have Ani's old protocol droids,
4053820	4055460	C-3PO, which they take with them.
4055460	4060180	And then Uncle Owen buys back the same protocol droid 20 years later, without recognizing
4060180	4061180	him.
4061180	4062180	Geez.
4062180	4063180	Maybe Owen always was an idiot.
