start	end	text
9846600	9850840	She's still a creator who takes themselves seriously enough to make videos about online scoundrels,
9850840	9855560	alongside some pretty strong words. These things have consequence.
9855560	9862280	But sometimes things just cross the line, and on several occasions, I cross the line, and I'm sorry.
9862280	9865880	We've all learned the hard way, but we own it, and we work out how to improve.
9865880	9871320	Yet, over the years, the changes to Blair's channel feel cosmetic, made to present the feeling of progression,
9871320	9877960	some apologies, some alleged reconciliation, but you strip away the makeup, and it's the same foundation that it was before.
9877960	9884120	And as the internet changed, those flaws became clear. Makeup is temporary, what's underneath is permanent.
9884120	9888200	And I'll make this clear, I think Blair is far from the worst political creator on YouTube,
9888200	9893800	but she suffered the most because she played the riskiest game, her audience held her in very high regard.
9893800	9897960	She appealed to those in the mainstream, some of whom very conscious of their ideas,
9897960	9903400	and still piled straw onto the beleaguered camel. A part of me believes that she does hold her beliefs close to her heart,
9903400	9908280	because as she said herself, much of her failure to present solid information isn't the best option,
9908280	9914040	but she continues to do it, yet a connection to a bygone era that may be worth letting go.
9914120	9919000	Through old friends, and new enemies, and the incessant drama, time may have passed,
9919000	9923720	but she remains ever present, and as she does, I hope she pays these thoughts some consideration.
9923720	9930440	The world is changing, and as we move towards 2022, it should be clear that moderation needs to be more than just a buzzword.
9930440	9936440	It needs to be backed up, you can't just play both teams, or expect your character will be defined off the back of who you call out alone.
9936440	9940120	Blair set a higher bar than she could obtain, and ultimately paid the price for it.
9940120	9944840	Whether she'll continue to do so will depend on how she goes forward, I just hope she doesn't go back.
9946520	9947240	Thank you.
9951240	9957160	So that was the video, and a big thank you as always, a very, very long one, but I hope you enjoyed it nonetheless.
9957160	9964040	I want to give big thanks to the editors who have done a fantastic job, I'll be putting all their links in the pinned comment,
9964040	9968920	so be sure to check them out if you liked what they did, big shout out to Logan as always, post editing,
9968920	9975160	titers have a great work, thanks to Linuski for the music, and Staffo for the thumbnail, just great work all round,
9975160	9980120	and I really appreciate everyone who helped out, who watched the video, who gave me their feedback before the release,
